loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
e64037e6-6e97-46d5-a123-7dfa6da1b683,00d68626-f292-41c8-b366-5e40004732da,1,2016-08-10 12:58:00,11330.0,0,0.0,0.7869645015443842,1.0,0.0,65754.0,5,35.32015393209608,1.0,3.0,735.0,947.95,19.4,19.0,0.0,12970.0,38831.0,0.0,2016-08-10,2016,8,32,10,3,1.1447484554280671
452b94fd-668e-4396-ac74-bd37fe91e83f,00d80677-4519-4cf2-9cce-ebb535877874,1,2016-07-25 13:07:00,16166.0,0,0.0,0.7869645015443842,1.0,1.0,60624.0,11,12.0,3.0,3.0,741.0,848.74,16.0,13.0,0.0,32541.0,49530.0,0.0,2016-07-25,2016,7,30,25,3,2.0129283681801313
7b0d83cc-c4e3-4289-91d7-5bec2f18bfa6,00d82791-fd72-4af6-8077-517dcf4a672a,1,2016-10-31 14:00:00,3047.0,0,0.0,0.7869645015443842,2.0,0.0,44639.0,9,35.32015393209608,4.0,1.0,739.0,649.87,20.9,18.0,0.0,5912.0,17287.0,0.0,2016-10-31,2016,10,44,31,4,1.940269117164424
09add9a0-4d5c-4d9c-80ec-df01038a8cbe,00d95602-c473-4fc1-bec4-67073d8bdb4b,1,2016-12-11 10:25:00,11960.0,0,0.0,0.7869645015443842,0.0,1.0,72390.11207198375,6,35.32015393209608,1.0,0.0,1356.613038759147,746.28,11.1,9.0,0.0,17780.0,45708.0,0.0,2016-12-11,2016,12,49,11,4,1.4866220735785953
01dacc41-c8b4-4b55-9342-0aa25de698d0,00e0995b-1573-4845-9c75-a29000d8c0dc,1,2016-08-16 12:24:00,99999999.0,0,0.0,0.7869645015443842,2.0,1.0,41579.0,11,18.0,3.0,1.0,747.0,141.72,16.0,6.0,0.0,1413.0,9299.0,0.0,2016-08-16,2016,8,33,16,3,1.4130000141300002e-05
f6b7ba5f-85b0-4c56-8c79-e32d84cb0c27,00e17604-92f6-41ad-8c37-54bdc08f5eb2,1,2016-08-27 12:28:00,35560.0,0,0.0,0.016607726397779667,4.0,1.0,264160.0,9,62.0,3.0,1.0,734.0,3544.14,21.8,21.0,0.0,101330.0,315669.0,0.0,2016-08-27,2016,8,34,27,3,2.8495500562429696
0216c77a-9352-4737-9a2f-f79a20c20809,00e1c242-1d59-42f5-adf4-829f1ed6a075,1,2016-11-23 10:37:00,99999999.0,0,1.0,0.08952952235999821,3.0,2.0,66476.0,2,20.0,0.0,2.0,731.0,1052.53,32.5,18.0,1.0,6837.0,27679.0,0.0,2016-11-23,2016,11,47,23,4,6.83700006837e-05
2e719649-5946-4078-ac28-221ae63cadfe,00e30c5c-dee0-4748-b06e-e95125b512bd,1,2016-11-17 12:29:00,15066.0,0,0.0,0.7869645015443842,4.0,1.0,50220.0,4,66.0,1.0,0.0,737.0,1129.95,28.8,15.0,3.0,6019.0,26058.0,3.0,2016-11-17,2016,11,46,17,4,0.39950882782424
9c6b0cb5-633d-4654-9d08-2fbf45eefe4f,00e65a71-ca0e-401c-9b38-8e05e0c5edf7,1,2016-09-08 14:32:00,24554.0,0,0.0,0.7869645015443842,2.0,0.0,72390.11207198375,5,41.0,0.0,3.0,1356.613038759147,1085.08,15.0,22.0,0.0,17362.0,42869.0,0.0,2016-09-08,2016,9,36,8,3,0.7070945670766474
afe14c20-9502-4431-946f-60c4f12fb1f4,00e66cfe-17b8-467e-8810-d3dd0d992af2,1,2016-08-20 12:13:00,99999999.0,1,0.0,0.7869645015443842,4.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-20,2016,8,33,20,3,0.0
5d52c705-13c7-4772-8e08-8ab75b2872f1,00e7b947-5f0b-4fd5-be8a-62210092130b,1,2016-09-13 14:00:00,17710.0,1,0.0,0.7869645015443842,4.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-13,2016,9,37,13,3,0.0
69a762d2-31e5-4f3a-b5f1-832d677621b8,00e7de04-2ab5-4b60-97b3-2e2e2dcb7675,0,2016-07-26 13:24:00,9530.0,0,0.0,0.7869645015443842,4.0,0.0,68593.0,9,12.0,0.0,2.0,700.0,1188.94,20.0,9.0,1.0,4251.0,5585.0,1.0,2016-07-26,2016,7,30,26,3,0.4460650577124869
3ffc0efd-edc0-4369-828c-e6924147133b,00e8b757-76ef-4c89-b61a-d9896c94c5ee,0,2016-09-06 13:56:00,22537.0,1,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,6,35.32015393209608,3.0,3.0,1356.613038759147,1417.81,15.0,15.0,0.0,41924.0,45669.0,0.0,2016-09-06,2016,9,36,6,3,1.8602298442561123
0dd14f0b-7e9c-4a3f-9e3a-c0d93e22e5fc,00ec9878-043c-4627-a073-0020bbf09f94,1,2016-08-29 14:00:00,11771.0,1,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-29,2016,8,35,29,3,0.0
f486936d-2eca-4bbb-9bc1-44386100ef36,00ece737-2d48-4529-9052-f9f7f7c449e8,1,2016-12-29 12:03:00,9762.0,0,0.0,0.7869645015443842,0.0,0.0,55930.0,3,35.32015393209608,5.0,3.0,731.0,1402.89,9.0,17.0,0.0,7727.0,11999.0,0.0,2016-12-29,2016,12,52,29,4,0.7915386191354231
64392d9a-1fcc-4c42-90e0-174b77e07bc7,00ef4d05-ad7f-4af3-8d61-d446187c11a4,1,2016-10-14 11:03:00,6657.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-14,2016,10,41,14,4,0.0
33bc230e-ff2e-492e-ab1f-706a1f36049d,00f0b6af-a444-4f47-96ba-9b503b731c23,0,2016-08-07 10:57:00,19812.0,0,0.0,0.7869645015443842,3.0,0.0,84201.0,11,35.32015393209608,2.0,3.0,746.0,1073.56,16.6,18.0,0.0,18427.0,32103.0,0.0,2016-08-07,2016,8,31,7,3,0.9300928730062589
93c4d02f-1dfb-4f9e-a4f5-777eb7f82119,00f163e0-07ed-49ff-9a0b-fb59895e94f7,1,2016-09-24 11:53:00,99999999.0,0,0.0,0.7869645015443842,3.0,1.0,42802.0,-1,35.32015393209608,4.0,3.0,750.0,581.4,20.9,11.0,0.0,11038.0,41033.0,0.0,2016-09-24,2016,9,38,24,3,0.0001103800011038
282d01e8-d794-49c6-ab63-b5dcd284da8b,00f61a4e-d6b7-46ca-8780-f6c985a3dfb6,0,2016-09-14 14:40:00,8967.0,0,0.0,0.7869645015443842,2.0,1.0,25058.0,3,35.32015393209608,1.0,1.0,728.0,198.37,20.6,9.0,0.0,8805.0,12028.0,0.0,2016-09-14,2016,9,37,14,3,0.9819337571094011
75e373ba-07d3-48ad-91a8-75c01ea82988,00f8240f-1a15-4bba-b673-9297a40cae65,1,2016-07-13 10:58:00,99999999.0,1,0.0,0.7869645015443842,4.0,0.0,36126.0,-1,35.32015393209608,5.0,1.0,727.0,267.33,12.1,3.0,1.0,11479.0,16145.0,1.0,2016-07-13,2016,7,28,13,3,0.00011479000114790002
d2ebb538-b742-4dea-b216-c6f69b7bea87,00f9e370-3dc6-4236-8866-5bfb1bd7cc17,1,2016-12-28 13:31:00,3551.0,0,0.0,0.7869645015443842,0.0,1.0,81176.0,11,35.32015393209608,2.0,2.0,735.0,899.7,14.4,5.0,0.0,22963.0,24146.0,0.0,2016-12-28,2016,12,52,28,4,6.466629118558153
2a7bfe89-6434-48af-af0a-bc3f888fd64d,00fa9b57-e083-45bc-a2f9-c6281c1a61bf,1,2016-10-29 14:51:00,20018.0,0,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-29,2016,10,43,29,4,0.0
123ce557-7e70-4d76-8313-0b112616737f,00ff635a-3128-4794-a644-43d574e1d79b,1,2016-11-30 14:41:00,99999999.0,0,0.0,0.08952952235999821,1.0,1.0,53746.0,11,35.32015393209608,1.0,3.0,733.0,1316.78,17.5,18.0,0.0,25668.0,75717.0,0.0,2016-11-30,2016,11,48,30,4,0.00025668000256680003
9a9153c6-6e34-4b46-ab12-be9323320b7d,01023f4d-cda4-430e-9c87-d0283aeefb63,1,2016-11-27 10:33:00,12690.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-27,2016,11,47,27,4,0.0
69173bf3-9455-4cee-9c15-6dca83d6438b,01049681-6422-42e9-9805-69a3b8dc07e1,1,2016-11-07 13:01:00,15264.0,0,0.0,0.7869645015443842,1.0,0.0,43757.0,0,25.0,1.0,2.0,738.0,670.93,15.2,15.0,0.0,16458.0,27521.0,0.0,2016-11-07,2016,11,45,7,4,1.0782232704402517
a70e33b4-1b38-4962-989c-19dc9299fe85,010ac418-89e8-4116-bd36-0418f1c20e36,1,2016-09-29 13:35:00,99999999.0,0,0.0,0.7869645015443842,1.0,0.0,54902.0,1,26.0,0.0,3.0,746.0,915.03,13.7,17.0,0.0,516.0,36892.0,0.0,2016-09-29,2016,9,39,29,3,5.160000051600001e-06
eb448a86-d4e4-480b-948c-4b5a80d1b580,010db950-e0cc-463b-9a33-68ff8dd7a08e,1,2016-09-19 11:23:00,6251.0,0,0.0,0.7869645015443842,4.0,0.0,53523.0,0,35.32015393209608,2.0,1.0,737.0,633.36,23.7,7.0,0.0,14657.0,35576.0,0.0,2016-09-19,2016,9,38,19,3,2.344744840825468
f7c4dccc-86c6-4cef-bcb9-74fcd63236cc,01123fa0-f484-4ff9-bd2c-3067a2a94a1f,1,2016-07-30 12:04:00,12983.0,0,0.0,0.7869645015443842,4.0,1.0,76144.0,6,80.0,5.0,2.0,746.0,507.62,32.8,10.0,0.0,21649.0,37981.0,0.0,2016-07-30,2016,7,30,30,3,1.6674882538704459
7fc0349b-2dd1-4b19-8296-95e2ec17a0ac,0113d0fc-40e1-43fc-8918-4616f79185df,1,2016-11-06 14:02:00,15899.0,0,0.0,0.7869645015443842,1.0,1.0,84465.0,11,16.0,5.0,2.0,747.0,1555.56,13.5,9.0,0.0,21145.0,31419.0,0.0,2016-11-06,2016,11,44,6,4,1.3299578589848418
0bb52408-1c7c-41d4-ada3-cf403f4c95ac,0118f52e-5f57-42ad-b784-3f9678a160aa,1,2016-09-20 10:38:00,20022.0,1,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-20,2016,9,38,20,3,0.0
d4c01df3-8678-4498-9fd6-c292509e8c94,011be3b0-ffec-4146-b726-1d114246dace,1,2016-07-27 10:29:00,10079.0,0,2.0,0.7869645015443842,2.0,1.0,46363.0,8,35.32015393209608,5.0,0.0,749.0,1143.63,12.9,9.0,2.0,5782.0,30594.0,0.0,2016-07-27,2016,7,30,27,3,0.5736680226212918
ea75aab1-8e53-499c-8a76-d6fbeeebc56e,011f00fc-653c-49ba-8b5b-817e3aeea834,0,2016-10-04 13:03:00,24247.0,1,0.0,0.7869645015443842,4.0,1.0,72754.0,1,13.0,5.0,1.0,709.0,2097.74,29.5,15.0,0.0,117015.0,181983.0,0.0,2016-10-04,2016,10,40,4,4,4.825957850455726
fbf4f252-b675-4af5-a099-f8b41c1be316,011f957e-bdb1-4241-8f09-93d58dec38e0,0,2016-11-27 11:50:00,25306.0,1,0.0,0.7869645015443842,3.0,0.0,55087.0,11,64.0,0.0,1.0,7110.0,867.62,18.4,18.0,0.0,29464.0,81844.0,0.0,2016-11-27,2016,11,47,27,4,1.1643088595589979
a2ae1be8-36b1-43f5-ae91-ad01c005f2c1,012adc0f-71ae-44e7-aaed-f5bb126ebda4,1,2016-11-19 14:44:00,5444.0,1,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-19,2016,11,46,19,4,0.0
b21c1bd8-2037-4ca2-81ae-225a7b889047,012d423d-c9f0-41a8-9988-d5c6f5bcbde1,1,2016-09-27 13:18:00,17897.0,0,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-27,2016,9,39,27,3,0.0
f7225fd9-e3a2-48a6-b86c-ea10cefdc397,012d8fdb-e83c-4b30-a806-4fc2b5af8324,1,2016-07-19 14:13:00,99999999.0,0,0.0,0.7869645015443842,3.0,0.0,51637.0,8,35.32015393209608,4.0,2.0,730.0,1046.95,16.2,10.0,0.0,11653.0,21264.0,0.0,2016-07-19,2016,7,29,19,3,0.00011653000116530002
9a02bbce-e41e-4b04-9447-a0c1e9678ac2,01303d39-7481-4c60-90fa-d10107e37380,1,2016-10-27 12:02:00,23472.0,0,0.0,0.7869645015443842,2.0,1.0,97800.0,11,51.0,0.0,0.0,746.0,1393.65,18.5,17.0,0.0,2704.0,71162.0,0.0,2016-10-27,2016,10,43,27,4,0.11520109066121335
715a40a6-11bf-4605-94f6-2d5d1359e2f6,01340fec-e61c-4894-8374-7b2a10755cad,1,2016-09-11 10:35:00,28543.0,1,0.0,0.7869645015443842,0.0,1.0,146997.0,5,35.32015393209608,4.0,1.0,728.0,2033.47,19.2,15.0,0.0,29785.0,53763.0,0.0,2016-09-11,2016,9,36,11,3,1.0435132957292506
0f7d53a7-4a5c-4ee0-8f87-ee8c22f29b52,01401c6f-0494-40a1-af29-020000ef06ce,1,2016-11-27 11:15:00,9872.0,1,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-27,2016,11,47,27,4,0.0
27c7074e-a143-4ad0-b1b8-de4126432b89,0140bd3f-5414-4a80-ba8e-feb893566d40,1,2016-11-02 12:14:00,15931.0,1,0.0,0.00402882850619992,2.0,1.0,89613.0,11,13.0,5.0,1.0,743.0,2255.26,26.1,19.0,0.0,6503.0,100045.0,0.0,2016-11-02,2016,11,44,2,4,0.4081978532421066
20786937-77c0-43f4-96bd-f1ff608d4be0,0141945f-1e22-4d98-8927-556411003231,0,2016-09-01 12:07:00,8070.0,0,0.0,0.0014324723577599713,0.0,0.0,72390.11207198375,4,30.0,1.0,2.0,1356.613038759147,857.48,14.7,8.0,0.0,11375.0,14546.0,0.0,2016-09-01,2016,9,35,1,3,1.409541511771995
4495cf9e-f45d-4262-a03d-dcb59f7d8548,01485878-da9d-4e08-b592-ab685f405411,0,2016-10-27 12:57:00,11722.0,0,0.0,0.7869645015443842,4.0,0.0,97680.0,11,35.32015393209608,0.0,1.0,7400.0,862.84,16.2,7.0,0.0,3946.0,4395.0,0.0,2016-10-27,2016,10,43,27,4,0.33663197406585904
3b0028a4-2341-4118-9be6-58f4429cf3a0,0149022a-a2c3-4618-b678-b55031e5f1b0,1,2016-09-16 12:45:00,12232.0,0,0.0,0.006759478938179865,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-16,2016,9,37,16,3,0.0
0c9d9733-7623-48ea-ad64-87065b748a8e,0151e827-c6c6-4773-ad1e-a7cb92be0239,0,2016-12-10 13:20:00,34937.0,0,0.0,0.7869645015443842,0.0,0.0,79856.0,11,35.32015393209608,0.0,3.0,7150.0,1783.45,24.5,4.0,0.0,42737.0,43125.0,0.0,2016-12-10,2016,12,49,10,4,1.2232590090734752
3618fb04-adb4-48f2-a9fb-47202ba47451,0152cb22-b4dd-4019-9d14-61ed66039850,0,2016-12-09 10:13:00,19768.0,0,0.0,0.7869645015443842,0.0,1.0,98840.0,11,8.0,3.0,0.0,7330.0,648.22,14.4,14.0,0.0,5818.0,16528.0,0.0,2016-12-09,2016,12,49,9,4,0.2943140428976123
642ad137-eb2d-401e-adc9-248735cef985,0154e165-0170-466d-89c6-e951cf6df699,0,2016-12-23 12:06:00,14990.0,0,0.0,0.7869645015443842,0.0,1.0,74948.0,11,35.32015393209608,3.0,0.0,746.0,408.46,32.8,13.0,0.0,13170.0,39430.0,0.0,2016-12-23,2016,12,51,23,4,0.8785857238158773
d47e6ee7-c596-4eae-8d19-6a52ae8e7fe8,015549fa-ac50-4331-8c30-a694b3ccda3c,0,2016-12-29 12:24:00,10612.0,0,0.0,0.7869645015443842,1.0,0.0,72390.11207198375,2,62.0,2.0,2.0,1356.613038759147,548.89,14.0,4.0,0.0,0.0,0.0,0.0,2016-12-29,2016,12,52,29,4,0.0
de63749a-e305-4dda-b9e8-15ded6947cd0,01573999-717d-400b-8083-a081fd2cf9ad,1,2016-10-16 10:34:00,18507.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,11,35.32015393209608,1.0,0.0,1356.613038759147,942.99,13.5,5.0,0.0,33549.0,39845.0,0.0,2016-10-16,2016,10,41,16,4,1.8127735451450802
d64380d0-d769-4b18-9181-4ebc98b417cf,01583d0b-dbb9-4f25-ad8f-52b424e13750,1,2016-12-25 14:06:00,12760.0,0,0.0,0.7869645015443842,2.0,1.0,60457.0,11,7.0,2.0,1.0,744.0,1279.68,24.0,5.0,0.0,49555.0,0.0,0.0,2016-12-25,2016,12,51,25,4,3.8836206896551726
d7bc022e-d77c-4d91-a56a-a8ca9516d189,015c328b-d970-44ac-8ce8-d871b7ef2481,1,2016-07-26 10:54:00,99999999.0,0,0.0,0.7869645015443842,4.0,0.0,99160.0,1,57.0,1.0,3.0,745.0,2098.89,16.0,28.0,0.0,25337.0,36774.0,0.0,2016-07-26,2016,7,30,26,3,0.0002533700025337
822b7b70-a739-4aa1-a450-f85ed35d24d3,015ce4aa-1cec-4994-a862-c9da09b2063f,1,2016-11-25 10:42:00,14630.0,0,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-25,2016,11,47,25,4,0.0
4f6adeac-21a6-48c1-b4fd-1fb000a304fe,016d61ed-9d3a-4dcf-b0cf-d02ce36f5d89,1,2016-12-25 12:24:00,31846.0,1,0.0,0.7869645015443842,4.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-25,2016,12,51,25,4,0.0
70d1a642-1a14-4f76-ad29-3e0c9677dcd3,0173386d-8c00-42e4-b7a1-9ca3a507f2a3,0,2016-10-19 12:50:00,18255.0,1,0.0,0.7869645015443842,2.0,0.0,52016.0,11,35.32015393209608,4.0,1.0,6850.0,1005.2,17.7,8.0,0.0,42267.0,44632.0,0.0,2016-10-19,2016,10,42,19,4,2.3153656532456863
7ff27889-2133-4d22-bc35-9df23f999cac,0173ad93-9ee1-4d46-96c1-3862b6a6bc8b,0,2016-09-15 12:51:00,19878.0,1,0.0,0.7869645015443842,4.0,1.0,72390.11207198375,11,35.32015393209608,3.0,1.0,1356.613038759147,996.88,19.8,21.0,0.0,32627.0,46411.0,0.0,2016-09-15,2016,9,37,15,3,1.6413623100915584
9b7a3387-866a-4ccb-83c5-fe8e245b210e,0173f9e8-1c22-4bd0-b200-8d4ee3352d97,1,2016-08-22 13:51:00,15749.0,1,0.0,0.7869645015443842,0.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-22,2016,8,34,22,3,0.0
6dc8cd45-eb5c-49ef-8eac-cdd507a88ae5,0174d7b3-eeb4-43df-89ce-c9262999f70e,0,2016-09-24 10:27:00,8106.0,0,0.0,0.7869645015443842,2.0,2.0,55726.0,11,35.32015393209608,1.0,0.0,7070.0,645.49,18.7,9.0,1.0,7630.0,16200.0,1.0,2016-09-24,2016,9,38,24,3,0.9412780656303973
6350f604-4864-41b7-91c7-093ead27b1a3,0175591f-37bf-48af-b333-f965228b59b7,1,2016-08-01 14:31:00,29430.0,0,0.0,0.7869645015443842,4.0,1.0,313920.0,11,37.0,3.0,3.0,742.0,3662.4,33.4,11.0,0.0,5447.0,12667.0,0.0,2016-08-01,2016,8,31,1,3,0.18508324838600068
317c2089-fd52-4fef-b698-0e3b6a3aae02,0176c681-6b89-49c7-bd08-0103119a332d,1,2016-12-19 14:28:00,30489.0,0,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-19,2016,12,51,19,4,0.0
34c9fc96-5473-45d8-b5f8-e5b9b2c2099f,01795a9e-faf4-4eaa-bcd3-f9ec91616778,1,2016-10-26 11:04:00,1203.0,0,2.0,0.016607726397779667,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-26,2016,10,43,26,4,0.0
0367c72b-a137-44cf-8f97-92edf08a96b2,017c49cf-f158-427e-8a22-327b1aba2c48,1,2016-10-26 11:35:00,2032.0,0,0.0,0.7869645015443842,4.0,0.0,71113.0,0,35.32015393209608,2.0,0.0,732.0,669.65,25.4,7.0,1.0,2686.0,3659.0,1.0,2016-10-26,2016,10,43,26,4,1.3218503937007875
017f7926-3b47-411c-9a9c-d2400e54aaec,017f0023-675f-4cf9-ae16-de626a09b04c,1,2016-11-19 14:46:00,99999999.0,0,0.0,0.08952952235999821,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-19,2016,11,46,19,4,0.0
9a8512d5-4faf-48b8-86c5-0611621aeebf,0184c23b-f854-4738-b380-267f2313e9e3,1,2016-10-10 14:10:00,24073.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-10,2016,10,41,10,4,0.0
4f308aef-dc59-4d86-81a4-3c695ad49d6f,0184f876-e9b3-4198-8e66-7d7ef722bd1e,1,2016-09-16 12:45:00,11784.0,0,0.0,0.7869645015443842,2.0,0.0,72390.11207198375,11,32.0,0.0,3.0,1356.613038759147,1642.92,23.2,5.0,0.0,6133.0,10703.0,0.0,2016-09-16,2016,9,37,16,3,0.5204514596062457
5db021f5-474e-4b74-9727-e2ced1c22575,01898670-9705-4473-b9ec-a5b67e16ca16,0,2016-09-18 10:57:00,14750.0,0,0.0,0.08952952235999821,4.0,0.0,38194.0,1,52.0,3.0,0.0,7120.0,894.37,15.6,15.0,0.0,16826.0,27449.0,0.0,2016-09-18,2016,9,37,18,3,1.1407457627118645
222c1ef4-38d9-428e-9c5a-048394747649,018a98cc-6ad1-4966-8ad8-226c281e6976,0,2016-09-14 11:09:00,19413.0,0,0.0,0.7869645015443842,0.0,1.0,129421.0,11,35.32015393209608,1.0,3.0,750.0,1197.14,39.9,24.0,0.0,48165.0,88865.0,0.0,2016-09-14,2016,9,37,14,3,2.4810693864935867
5954c94d-208c-4a17-93ef-e2d29d70cf0c,018d21fe-a6b5-46ed-a012-ba82a8ad9885,1,2016-11-25 11:02:00,12200.0,1,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-25,2016,11,47,25,4,0.0
e6355f25-32d5-4aa2-a2fd-818d290b8c9d,018f0e41-d1b0-46f6-9103-768b0d4c6d55,1,2016-12-03 12:12:00,2930.0,0,0.0,0.7869645015443842,2.0,1.0,58590.0,8,35.32015393209608,0.0,0.0,734.0,481.41,19.8,11.0,1.0,6205.0,10924.0,1.0,2016-12-03,2016,12,48,3,4,2.1177474402730376
b3166f18-fe29-4c3c-ab43-3a68f7b28bbe,019125c8-5e23-4dd0-8b76-403502d670be,1,2016-12-23 12:43:00,19652.0,1,0.0,0.059895250458838804,0.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-23,2016,12,51,23,4,0.0
4dfce3b2-6175-45f9-8712-297e96acabe1,0193f790-c6fe-45df-b6b4-c6adaa53f096,0,2016-11-28 12:33:00,12403.0,0,0.0,0.7869645015443842,0.0,0.0,37108.0,-1,35.32015393209608,5.0,1.0,742.0,245.22,9.5,6.0,1.0,6405.0,14690.0,1.0,2016-11-28,2016,11,48,28,4,0.5164073208094816
5096911e-a3e7-48c4-957a-ee4ff50050e8,01979131-0432-465d-982f-c190a3f58d9f,1,2016-08-10 14:38:00,20426.0,0,0.0,0.7869645015443842,1.0,0.0,102130.0,7,38.0,0.0,3.0,748.0,781.29,16.2,5.0,0.0,14728.0,25350.0,0.0,2016-08-10,2016,8,32,10,3,0.7210418094585332
996b8c36-b24b-4b27-b3fa-2862caa6808a,0199d4c5-5fc8-45e0-97ca-53792eea4400,1,2016-12-04 12:44:00,1505.0,0,0.0,0.0050136532521599,3.0,1.0,70224.0,11,35.0,3.0,1.0,729.0,1808.27,15.4,17.0,1.0,34550.0,17275104.0,0.0,2016-12-04,2016,12,48,4,4,22.956810631229235
