loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
f509b5f3-8b6b-431d-8d33-22c409e0f0db,01090941-ffb7-4f8c-a4a4-378577bd80fa,1,2015-03-27 14:35:00,14313.0,0,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-27,2015,3,13,27,1,0.0
9eea4efe-1098-45ec-a1f1-03b7fc42dabd,0109cf70-9da0-4bcf-998c-23f1d74055ff,1,2015-01-12 13:51:00,7265.0,0,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,11,34.75272558571097,4.0,1.0,1350.696131862289,344.32,19.7,6.0,0.0,17000.0,21303.0,0.0,2015-01-12,2015,1,3,12,1,2.339986235375086
dc700d3f-7393-4964-9f38-4075681e6fb3,010b1c02-571a-4eb0-b639-d2d1d010ec93,1,2015-02-27 10:49:00,99999999.0,0,0.0,0.7860980083857443,2.0,1.0,58523.0,11,34.75272558571097,0.0,1.0,740.0,1180.23,20.7,8.0,0.0,8992.0,8588.0,0.0,2015-02-27,2015,2,9,27,1,8.99200008992e-05
02f4b173-bc5e-4433-a54f-69f519fc5f33,010f66fa-86d0-4e77-bf66-89dda2504fc4,1,2015-03-22 10:36:00,12012.0,0,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,11,34.75272558571097,0.0,3.0,1350.696131862289,1365.36,24.5,16.0,0.0,16714.0,37474.0,0.0,2015-03-22,2015,3,12,22,1,1.3914418914418913
b9d79690-d13f-4a01-9029-a9dc943bf04e,0111615c-ea12-41b6-ae07-1170aa5af744,0,2015-01-23 10:34:00,14312.0,1,0.0,0.7860980083857443,2.0,1.0,28624.0,11,2.0,0.0,1.0,693.0,512.85,14.2,11.0,0.0,10588.0,35770.0,0.0,2015-01-23,2015,1,4,23,1,0.7397987702627166
83b3cd23-fd33-4044-92c2-cba90f9c4f87,0117fafa-4d27-471c-a612-3edd91121ef7,1,2015-03-06 11:40:00,1019.0,0,0.0,0.09204664570230608,3.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-06,2015,3,10,6,1,0.0
0bb52408-1c7c-41d4-ada3-cf403f4c95ac,0118f52e-5f57-42ad-b784-3f9678a160aa,1,2015-01-09 10:02:00,20022.0,1,0.0,0.7860980083857443,2.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-09,2015,1,2,9,1,0.0
33926f3a-c2b7-4da4-9cb5-eddc91631895,011ca038-d587-4324-b70a-0a3d782f2d62,1,2015-04-07 13:05:00,14739.0,0,0.0,0.7860980083857443,1.0,0.0,29478.0,5,66.0,2.0,1.0,727.0,727.12,22.6,13.0,0.0,11567.0,23463.0,0.0,2015-04-07,2015,4,15,7,2,0.7847886559468078
5c2cc96f-159d-42ce-8ca0-f6cf1995119f,01246538-e5a4-46e1-9db5-082889444846,1,2015-01-23 12:57:00,4979.0,0,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-23,2015,1,4,23,1,0.0
3b827771-a798-413f-8a98-da0e87804a4a,0126cd83-605a-4bd9-b890-3291a6f1d571,1,2015-03-27 14:13:00,99999999.0,0,0.0,0.7860980083857443,4.0,0.0,110979.0,8,34.75272558571097,5.0,0.0,744.0,272.83,10.8,10.0,0.0,11266.0,32098.0,0.0,2015-03-27,2015,3,13,27,1,0.00011266000112660002
2db15416-e04a-4298-ac2f-f4995bae6661,01290fdd-9435-4872-b621-d6bd5d3094a1,0,2015-03-09 11:45:00,23602.0,1,0.0,0.7860980083857443,2.0,2.0,71392.0,11,54.0,1.0,3.0,718.0,1023.28,21.0,7.0,0.0,8494.0,9653.0,0.0,2015-03-09,2015,3,11,9,1,0.35988475552919247
279b7d15-e8c1-418b-9d7f-d6e78cc26df9,012d129c-c73c-4bee-ad1d-16271e92896a,0,2015-03-25 13:57:00,29502.0,1,0.0,0.7860980083857443,0.0,0.0,71612.92039867109,11,34.75272558571097,4.0,0.0,1350.696131862289,1476.98,16.6,9.0,0.0,31285.0,39058.0,0.0,2015-03-25,2015,3,13,25,1,1.0604365805708087
87815c74-8f1f-4e3e-b702-89af68e7dbb3,013ead87-d45e-4efb-841f-ad2537b1cc02,1,2015-01-18 14:26:00,8066.0,0,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,4,48.0,4.0,2.0,1350.696131862289,1076.59,26.0,7.0,0.0,3361.0,13392.0,0.0,2015-01-18,2015,1,3,18,1,0.4166873295313662
eca4f6a4-0dfb-45e7-9919-3ba9930fae20,014335e8-2688-45c7-ae2d-be1e9ce8cfde,0,2015-01-03 10:10:00,5040.0,0,0.0,0.7860980083857443,2.0,1.0,45360.0,11,34.75272558571097,1.0,3.0,7410.0,756.0,19.4,19.0,0.0,17495.0,53015.0,0.0,2015-01-03,2015,1,1,3,1,3.4712301587301586
308cb0ac-435f-4267-897f-0a39866bffdd,01440bfb-8f3d-4942-a9d1-dfec68592a01,0,2015-02-17 10:11:00,12630.0,0,1.0,0.7860980083857443,3.0,0.0,59342.0,8,61.0,2.0,0.0,7340.0,1191.78,11.2,12.0,1.0,11307.0,15748.0,0.0,2015-02-17,2015,2,8,17,1,0.895249406175772
5d1bf0e3-c7f6-47fd-8b40-dd326f99147b,01470562-07a9-4795-9723-004a828b7917,1,2015-02-03 10:18:00,13948.0,0,0.0,0.7860980083857443,4.0,0.0,219186.0,0,50.0,0.0,2.0,740.0,1495.94,12.9,10.0,0.0,48625.0,55006.0,0.0,2015-02-03,2015,2,6,3,1,3.486162890737023
74b264dc-4826-49f6-9bdf-364845e63443,01500421-4728-4fe1-bfe3-de92965985c5,0,2015-01-27 13:16:00,8918.0,0,0.0,0.7860980083857443,4.0,2.0,36796.0,0,7.0,4.0,0.0,667.0,919.89,20.0,9.0,2.0,2584.0,5317.0,2.0,2015-01-27,2015,1,5,27,1,0.28975106526126937
c78b57df-cbb4-4334-b207-4f50caf7e36e,01508397-785f-42c3-95d1-52e272af9335,1,2015-02-06 14:39:00,13450.0,0,0.0,0.0015723270440251573,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-06,2015,2,6,6,1,0.0
21aa7e21-48a1-4569-b12b-2a6a94e70cdf,01514049-ccf0-4e54-8c0d-17cd9b3e9e12,1,2015-01-05 14:07:00,20016.0,0,0.0,0.09204664570230608,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-05,2015,1,2,5,1,0.0
3a84b78b-d537-48ef-9c5b-bd9ce3a80e05,0154151d-fb84-4302-8910-1d679f8dba94,0,2015-02-11 13:35:00,35707.0,0,0.0,0.7860980083857443,4.0,1.0,112222.0,11,34.75272558571097,2.0,1.0,732.0,3020.64,25.9,27.0,0.0,65450.0,114224.0,0.0,2015-02-11,2015,2,7,11,1,1.832973926681043
7c153b1f-b948-4a10-b10d-2675f20843d2,015c81d6-943e-48f1-84a3-95dc74040ab2,1,2015-02-06 14:14:00,4729.0,0,0.0,0.060075995807127885,1.0,2.0,71612.92039867109,9,34.75272558571097,1.0,0.0,1350.696131862289,15.8,21.0,2.0,0.0,764.0,16599.0,0.0,2015-02-06,2015,2,6,6,1,0.16155635440896596
b011be05-6101-4c60-8545-679a7fc917ec,0160ae98-d152-46b7-87c7-8fa81cd11216,1,2015-03-30 10:19:00,14067.0,0,0.0,0.7860980083857443,0.0,1.0,65312.0,11,34.75272558571097,4.0,3.0,728.0,1077.65,31.0,11.0,0.0,20425.0,22105.0,0.0,2015-03-30,2015,3,14,30,1,1.4519798109049549
4d356ad7-8222-46b4-a9fb-352e38e874e6,0160fc6d-358f-4618-824f-5fca3ab0e784,0,2015-02-13 11:50:00,13088.0,1,0.0,0.060075995807127885,3.0,1.0,66463.0,11,57.0,3.0,0.0,705.0,1063.4,21.4,17.0,0.0,14448.0,32911.0,0.0,2015-02-13,2015,2,7,13,1,1.1039119804400979
86248d96-f7cc-4888-bb9c-ba60dce72a18,01636720-2203-4409-8ffa-9b0674f0bc44,0,2015-02-06 13:00:00,35396.0,1,0.0,0.7860980083857443,2.0,0.0,109827.0,0,34.75272558571097,4.0,2.0,601.0,1940.28,16.1,12.0,0.0,50997.0,56040.0,0.0,2015-02-06,2015,2,6,6,1,1.4407560176291105
a3ea875f-ea26-4539-8c45-b4869f0713c4,0170b431-c1ea-4329-b69c-7ac8d2255bc4,1,2015-03-20 14:52:00,7950.0,0,0.0,0.012054507337526206,3.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-20,2015,3,12,20,1,0.0
9b7a3387-866a-4ccb-83c5-fe8e245b210e,0173f9e8-1c22-4bd0-b200-8d4ee3352d97,1,2015-03-28 12:23:00,15749.0,1,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-28,2015,3,13,28,1,0.0
675fbb57-a6c1-4f9f-852d-26cc9acd4ca7,0176925b-45bb-43b2-8391-dc933afdc6f1,0,2015-03-15 13:36:00,9829.0,0,0.0,0.7860980083857443,0.0,0.0,71612.92039867109,1,34.75272558571097,1.0,2.0,1350.696131862289,358.02,13.7,8.0,0.0,14430.0,24170.0,0.0,2015-03-15,2015,3,11,15,1,1.4681045884627124
e0f0067e-0c29-49cf-8c59-4f077f5281f7,017fc43b-b8f6-4b3f-829a-b1a9c4d34ee9,1,2015-02-15 10:49:00,13794.0,0,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,8,34.75272558571097,3.0,1.0,1350.696131862289,1130.63,14.5,13.0,0.0,9396.0,13697.0,0.0,2015-02-15,2015,2,7,15,1,0.6811657242279252
9a8512d5-4faf-48b8-86c5-0611621aeebf,0184c23b-f854-4738-b380-267f2313e9e3,1,2015-03-21 12:28:00,24073.0,0,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-21,2015,3,12,21,1,0.0
f339d6bc-14fa-4482-9f30-9fbe8bb0e2da,018c3c7a-bc66-404c-b445-41e4ab6d1762,0,2015-02-08 10:52:00,22425.0,1,0.0,0.7860980083857443,3.0,0.0,59142.0,9,34.75272558571097,2.0,2.0,6480.0,1054.7,11.8,10.0,0.0,9683.0,19720.0,0.0,2015-02-08,2015,2,6,8,1,0.4317948717948718
b4bc7d12-9457-4050-b57a-9a99bb568039,018cbfb1-9c37-449d-852f-aa121d060827,1,2015-02-25 12:13:00,14325.0,1,0.0,0.09204664570230608,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-25,2015,2,9,25,1,0.0
b3166f18-fe29-4c3c-ab43-3a68f7b28bbe,019125c8-5e23-4dd0-8b76-403502d670be,1,2015-04-09 10:46:00,19652.0,1,0.0,0.060075995807127885,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-04-09,2015,4,15,9,2,0.0
d1afff0c-a085-4b82-8e85-00ffa89dfa5c,01937d04-56cd-48d6-80d6-d90e0d4e1fd8,1,2015-02-13 10:28:00,19137.0,0,0.0,0.7860980083857443,4.0,0.0,79736.0,6,34.75272558571097,1.0,1.0,747.0,1714.32,16.3,12.0,0.0,13924.0,17233.0,0.0,2015-02-13,2015,2,7,13,1,0.7275957569106966
c2af09f2-53f7-40a2-9c72-de41b40ea0b8,01948ee4-caa6-4351-b4a8-b85172440156,1,2015-02-26 11:32:00,99999999.0,0,0.0,0.7860980083857443,1.0,1.0,70406.0,11,16.0,1.0,1.0,743.0,1173.44,41.5,12.0,0.0,15292.0,25028.0,0.0,2015-02-26,2015,2,9,26,1,0.00015292000152920002
2ed72385-3e77-4bb9-a957-bf22c4475d5c,0198a7b1-7ceb-4114-aee4-b0f5ec7d1796,1,2015-02-15 13:18:00,99999999.0,0,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-15,2015,2,7,15,1,0.0
25ee72fd-e78f-4c94-9415-1733a0f98160,0198beea-c9b4-48d2-b973-9b35cff4a0d4,0,2015-02-23 11:08:00,9937.0,0,0.0,0.7860980083857443,2.0,0.0,30576.0,6,34.75272558571097,1.0,2.0,736.0,586.04,10.3,8.0,0.0,6110.0,9984.0,0.0,2015-02-23,2015,2,9,23,1,0.6148737043373251
787700f1-f9a8-4fc9-8bec-92d718c0111b,01a1a91e-5e40-4eec-9c46-30d304c34df4,1,2015-03-27 11:37:00,1829.0,0,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-27,2015,3,13,27,1,0.0
6c13c8f5-9728-4f3c-bd7c-7b5462c18be0,01a1dd71-23b2-42c2-b63a-b1584b2f0074,1,2015-03-19 11:08:00,16261.0,1,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-19,2015,3,12,19,1,0.0
a0f60253-63c6-467b-9c00-833187c81a3f,01a65e14-25be-4917-b6ab-21def5a4b180,1,2015-01-03 10:28:00,4012.0,0,0.0,0.09204664570230608,0.0,2.0,71612.92039867109,4,34.75272558571097,1.0,1.0,1350.696131862289,1655.62,21.5,13.0,0.0,25244.0,44133.0,0.0,2015-01-03,2015,1,1,3,1,6.292123629112662
f595dd3b-4c16-44b7-a4a9-9762da308220,01a74fcc-5859-4fdb-ac45-d378e435c270,1,2015-02-26 10:34:00,99999999.0,0,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-26,2015,2,9,26,1,0.0
f7ceacd7-98da-49c0-a265-dc018437e835,01a76cfd-7727-4bdc-b6ee-ed8755c41a09,0,2015-03-26 11:28:00,6055.0,0,0.0,0.09204664570230608,2.0,2.0,80736.0,6,55.0,4.0,2.0,743.0,1661.82,16.0,14.0,0.0,12713.0,19175.0,0.0,2015-03-26,2015,3,13,26,1,2.099587118084228
b59d29c8-225d-45d5-9804-990cca497610,01a7e304-571a-404b-a29c-41ec939d3d0f,0,2015-03-14 10:23:00,4829.0,0,0.0,0.7860980083857443,4.0,1.0,150900.0,1,24.0,2.0,1.0,730.0,2515.0,19.3,19.0,0.0,28339.0,36239.0,0.0,2015-03-14,2015,3,11,14,1,5.868502795609857
05c833e2-ea3b-4bd8-bfde-61205e6f3fc9,01b19a93-4748-4d08-944a-ff1372bc81ef,0,2015-02-11 14:40:00,6872.0,0,0.0,0.7860980083857443,0.0,0.0,44654.0,11,34.75272558571097,0.0,1.0,718.0,695.85,17.9,10.0,0.0,8598.0,12497.0,0.0,2015-02-11,2015,2,7,11,1,1.2511641443538999
3b2d364f-a134-4d19-84cd-99f6d64e857e,01bdb346-79a4-4bbe-9d59-356af6d87fd3,1,2015-03-13 13:08:00,29688.0,1,0.0,0.7860980083857443,3.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-13,2015,3,11,13,1,0.0
01d32702-b8a3-4588-aea2-53b4c2bedc4f,01bea9f6-faeb-4ab7-9982-0417ba898986,1,2015-01-21 12:49:00,15123.0,0,0.0,0.7860980083857443,4.0,2.0,45369.0,4,36.0,0.0,1.0,738.0,839.33,26.5,8.0,0.0,9080.0,17839.0,0.0,2015-01-21,2015,1,4,21,1,0.6004099715664881
ad77cd46-d228-4cf6-bd65-9bf83729679f,01c09a78-d903-4c40-8b95-883f68707668,0,2015-02-26 13:21:00,24514.0,1,0.0,0.060075995807127885,1.0,1.0,49175.0,11,34.75272558571097,1.0,1.0,742.0,288.09,14.3,10.0,0.0,1138.0,14973.0,0.0,2015-02-26,2015,2,9,26,1,0.046422452476136085
3b2073bd-f909-4046-a126-366a0e6b3a84,01c58f62-7dc2-43d6-b675-ba2f17137c26,1,2015-02-28 14:17:00,6853.0,0,0.0,0.09204664570230608,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-28,2015,2,9,28,1,0.0
2d3006f0-6311-4507-a1f2-788aaa027d6d,01c80a5e-7088-42fe-9aab-07a7f27d5e54,0,2015-02-14 12:21:00,4705.0,0,0.0,0.7860980083857443,3.0,0.0,32347.0,11,34.0,0.0,3.0,7340.0,644.24,31.0,16.0,0.0,14179.0,21647.0,0.0,2015-02-14,2015,2,7,14,1,3.0136025504782147
89d673dc-3f05-4163-91e8-75d8bf6ac493,01cf8738-421c-47fd-bd12-96dda360b8c2,1,2015-04-10 13:21:00,99999999.0,0,0.0,0.7860980083857443,4.0,0.0,53249.0,1,12.0,4.0,0.0,743.0,390.94,14.1,11.0,0.0,7175.0,17372.0,0.0,2015-04-10,2015,4,15,10,2,7.17500007175e-05
471ba612-6ded-4c7f-9f09-553ed41bb718,01cfd201-0f18-4fc7-82ec-c62c9b0b0bbd,1,2015-02-19 14:19:00,10105.0,0,0.0,0.7860980083857443,2.0,0.0,70735.0,3,34.75272558571097,2.0,2.0,745.0,1002.08,14.1,10.0,0.0,22597.0,36271.0,0.0,2015-02-19,2015,2,8,19,1,2.2362196932211775
b83da6e8-3f64-4226-a29e-7037af2f8a85,01d60c7a-8c61-4201-8d67-f362cbad3d82,1,2015-01-04 11:37:00,20352.0,1,0.0,0.7860980083857443,3.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-04,2015,1,1,4,1,0.0
5ec36b69-3105-4798-aec2-0253f040ebc5,01d652cf-7746-402c-a448-083fe31c44aa,1,2015-01-03 10:05:00,20857.0,0,0.0,0.7860980083857443,3.0,1.0,94354.0,-1,34.75272558571097,3.0,3.0,746.0,603.08,22.4,11.0,0.0,24633.0,45199.0,0.0,2015-01-03,2015,1,1,3,1,1.1810423359064104
cedc2840-7d07-49b8-80bb-ca0f2216e74b,01d66910-51c4-48d1-8303-783e43de56fb,1,2015-03-16 13:15:00,30555.0,1,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-16,2015,3,12,16,1,0.0
9b2796b3-5b63-493f-9287-a93d4b63ac6a,01d70194-26eb-45fb-8622-87297ba4b615,1,2015-01-16 10:09:00,8160.0,0,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,1,32.0,2.0,2.0,1350.696131862289,726.11,12.0,7.0,0.0,5910.0,11214.0,0.0,2015-01-16,2015,1,3,16,1,0.7242647058823529
18287a24-43a9-4050-a312-5b57bd5f95f4,01d77da2-e91e-48a8-b18e-7f4363d07bab,1,2015-02-15 14:32:00,99999999.0,0,0.0,0.7860980083857443,1.0,1.0,55699.0,11,34.75272558571097,3.0,3.0,729.0,1118.61,16.0,7.0,0.0,5281.0,8601.0,0.0,2015-02-15,2015,2,7,15,1,5.281000052810001e-05
e7e08f87-9670-4d40-b1ee-616b6243a6cc,01db0620-7de7-4257-b939-e0ebebc40ed6,0,2015-01-30 10:23:00,4077.0,0,0.0,0.0015723270440251573,0.0,0.0,40772.0,4,42.0,4.0,2.0,716.0,414.52,11.1,10.0,0.0,1570.0,16879.0,0.0,2015-01-30,2015,1,5,30,1,0.3850870738287957
45f249a9-3957-447b-a37f-e8c879067e7f,01ea7c86-6245-4be2-8911-4ae64dc0f766,1,2015-03-20 11:01:00,18380.0,0,0.0,0.7860980083857443,3.0,0.0,71612.92039867109,11,34.75272558571097,5.0,2.0,1350.696131862289,748.64,11.8,18.0,0.0,18445.0,59501.0,0.0,2015-03-20,2015,3,12,20,1,1.0035364526659412
a33ba436-5e47-4c90-8f17-61043601175b,01f170eb-2fe3-4bc3-9b4e-e1caa5e8ab00,1,2015-01-22 12:27:00,99999999.0,0,0.0,0.7860980083857443,3.0,1.0,64121.0,4,34.75272558571097,5.0,0.0,750.0,619.84,28.5,12.0,0.0,19073.0,60935.0,0.0,2015-01-22,2015,1,4,22,1,0.0001907300019073
625c7416-8382-4f27-b94c-cb615d063cf8,01f75b55-a406-4762-88d6-fd815b29a188,1,2015-04-09 13:21:00,15989.0,1,0.0,0.09204664570230608,2.0,1.0,71612.92039867109,8,19.0,3.0,3.0,1350.696131862289,498.67,21.3,7.0,0.0,2414.0,25684.0,0.0,2015-04-09,2015,4,15,9,2,0.15097879792357247
3b33bbb4-2f22-4c4c-84c1-1ac0ee542333,01ffee86-8026-4315-bc4a-68c1a5165e77,1,2015-02-04 12:54:00,20120.0,1,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-04,2015,2,6,4,1,0.0
de55148f-2d0c-4004-941f-f568011ad411,020472be-4130-4d2e-b388-eeaafd5727ec,0,2015-04-03 10:09:00,20927.0,1,0.0,0.7860980083857443,3.0,1.0,71612.92039867109,5,34.75272558571097,4.0,2.0,1350.696131862289,603.61,20.1,5.0,1.0,0.0,0.0,0.0,2015-04-03,2015,4,14,3,2,0.0
62fd1692-2f21-4ade-aeaf-50710f1c1e0a,02056942-8f75-4a1f-ad72-68e2575d158e,1,2015-01-30 10:36:00,99999999.0,0,0.0,0.7860980083857443,1.0,1.0,103425.0,11,34.75272558571097,1.0,2.0,742.0,343.89,32.8,6.0,0.0,7148.0,18811.0,0.0,2015-01-30,2015,1,5,30,1,7.14800007148e-05
28f40e4f-0739-4093-9429-0f5375b2e1ad,020aed9d-8063-4334-b8b8-53c3ca383eae,1,2015-01-16 10:31:00,31898.0,0,0.0,0.060075995807127885,2.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-16,2015,1,3,16,1,0.0
c479fb71-416c-4d53-a4eb-7f0c2139f73e,0211f30a-9d59-4e4c-9fc4-3538fe132b28,1,2015-01-04 11:52:00,12020.0,0,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-04,2015,1,1,4,1,0.0
bc2d913a-7738-4f75-9125-d3b882e9cab1,021400fd-e993-42b3-9b69-aba16dcd58ca,0,2015-03-19 11:41:00,11183.0,0,0.0,0.7860980083857443,4.0,0.0,46764.0,11,34.75272558571097,0.0,1.0,7270.0,452.05,13.6,6.0,0.0,13676.0,16070.0,0.0,2015-03-19,2015,3,12,19,1,1.222927658052401
34a4bce3-78c9-450f-a785-badc51ae6976,0216569f-555d-497f-8a61-c2e814ac13d2,1,2015-03-15 14:49:00,99999999.0,0,0.0,0.7860980083857443,3.0,1.0,72754.0,5,34.75272558571097,2.0,2.0,750.0,860.92,20.5,13.0,0.0,8942.0,67230.0,0.0,2015-03-15,2015,3,11,15,1,8.94200008942e-05
d119fd58-95ae-49fd-a4b9-2da2505cd2af,02183fc6-3f3a-426b-a287-34d0eefc42fe,1,2015-04-08 12:38:00,5518.0,0,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,1,34.75272558571097,0.0,0.0,1350.696131862289,898.96,21.8,12.0,0.0,8049.0,18676.0,0.0,2015-04-08,2015,4,15,8,2,1.4586806814063067
346566fb-2e74-401d-997f-7f7b39d4fd68,021e3a31-5b2b-42dd-801e-5c1817ba0535,1,2015-04-06 11:20:00,19942.0,0,0.0,0.7860980083857443,3.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-04-06,2015,4,15,6,2,0.0
3f15b659-8784-45fb-901e-2e48de2878f0,02292492-6884-4d22-9791-b2c63b6923dc,0,2015-03-26 13:57:00,8078.0,0,0.0,0.09204664570230608,3.0,1.0,90873.0,3,27.0,4.0,2.0,690.0,1120.77,13.2,9.0,1.0,44031.0,53241.0,1.0,2015-03-26,2015,3,13,26,1,5.450730378806635
3771265c-ffd9-424a-ad46-5cd486b94a56,022cc114-77ad-4c7d-b065-330a171f0ebc,1,2015-04-10 12:20:00,6401.0,0,0.0,0.7860980083857443,3.0,0.0,29003.0,0,30.0,5.0,3.0,733.0,204.95,12.0,6.0,0.0,6145.0,7503.0,0.0,2015-04-10,2015,4,15,10,2,0.9600062490235901
