loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
ed40b1f8-5e18-431b-9e55-16117df8753b,011d2266-9acd-4437-8e8a-2d1753dfa0eb,0,2015-09-12 14:49:00,3513.0,0,0.0,0.09339013512613992,1.0,0.0,72493.00155038759,1,35.03436225975539,4.0,3.0,1348.529431308489,121.46,12.7,5.0,0.0,2069.0,33368.0,0.0,2015-09-12,2015,9,37,12,3,0.5889553088528323
33fce983-b76e-4905-ac05-8f630e8f00b8,011e0190-1ee0-44f1-86c1-20e0ac656bcf,1,2015-11-22 14:00:00,8199.0,0,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-22,2015,11,47,22,4,0.0
6326c0cb-1644-42bd-b603-94868e79f452,0127772f-7c67-4f83-831e-cf8754011e7d,1,2015-11-18 13:15:00,16003.0,0,0.0,0.7821340611063037,3.0,1.0,75015.0,0,21.0,2.0,0.0,751.0,962.69,27.4,16.0,0.0,19575.0,43792.0,0.0,2015-11-18,2015,11,47,18,4,1.2232081484721615
77851a67-0a4b-408c-a4e7-f0e7571a9da5,0133eb1b-0ed8-4afb-9b33-89125f09daf1,1,2015-11-03 12:40:00,17146.0,0,0.0,0.7821340611063037,1.0,1.0,90341.0,11,25.0,3.0,0.0,743.0,1023.87,16.8,9.0,0.0,14109.0,19956.0,0.0,2015-11-03,2015,11,45,3,4,0.8228741397410475
fb67173c-56a1-43e4-8300-1f8f1ea2ac64,0140e3ae-3fe5-4e7c-a25a-61fe0cc93bb8,1,2015-11-30 13:52:00,14300.0,1,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-30,2015,11,49,30,4,0.0
5188fc13-100d-48ed-988a-543d7c3f9ea2,0144e04c-059c-48cf-9125-61948ae3dbd4,0,2015-10-28 10:32:00,29370.0,1,0.0,0.7821340611063037,0.0,1.0,78320.0,7,35.03436225975539,5.0,0.0,689.0,1383.65,15.0,12.0,0.0,26889.0,47009.0,0.0,2015-10-28,2015,10,44,28,4,0.9155260469867211
ea909f33-5c9c-4d30-b8dc-e003bae337b3,01485902-697c-4661-b198-1079252f005a,1,2015-11-12 13:49:00,20912.0,1,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,5,35.03436225975539,2.0,2.0,1348.529431308489,858.88,16.6,7.0,0.0,23134.0,30764.0,0.0,2015-11-12,2015,11,46,12,4,1.106254781943382
d43a31f1-814f-4581-a69a-eb8c95aef8da,014b4752-558a-4bf4-a29f-58a39f17cd8b,1,2015-10-11 12:50:00,15182.0,1,0.0,0.09339013512613992,4.0,2.0,126513.0,2,68.0,2.0,0.0,735.0,976.25,11.6,16.0,0.0,5114.0,60166.0,0.0,2015-10-11,2015,10,41,11,4,0.3368462653141879
9c9829dd-e315-4e2b-ac0c-c073d13929d6,014c8abe-70d2-42dc-8bbb-969cafb84104,1,2015-11-01 11:40:00,10866.0,0,0.0,0.7821340611063037,0.0,1.0,91865.0,11,35.03436225975539,2.0,3.0,746.0,1286.12,26.6,9.0,0.0,39333.0,64270.0,0.0,2015-11-01,2015,11,44,1,4,3.6198233020430703
ddd2141c-8617-4ef1-bbf4-efbc57daf751,014eca78-c292-461c-b81f-5655cefb0741,1,2015-11-08 12:20:00,3576.0,0,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-08,2015,11,45,8,4,0.0
ee5a2b00-7c72-4e8f-8103-3f13da7c232c,0154e75a-e765-4890-90a1-b006d309c54f,1,2015-12-24 13:23:00,24480.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,7,35.03436225975539,5.0,1.0,1348.529431308489,1865.07,17.0,11.0,0.0,20199.0,59409.0,0.0,2015-12-24,2015,12,52,24,4,0.8251225490196078
c6076c7d-06a7-4e91-8495-267753655871,015b25a7-e30c-46ed-af38-72caf6539a1d,1,2015-11-03 10:10:00,14230.0,1,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-03,2015,11,45,3,4,0.0
fcfca064-f375-44d4-983d-a5daae85ff25,015c8d11-7cea-41ba-b35d-f794097f79f1,1,2015-10-24 10:37:00,18248.0,0,0.0,0.7821340611063037,2.0,0.0,89762.0,5,35.03436225975539,0.0,3.0,747.0,1174.39,11.2,11.0,0.0,5021.0,48276.0,0.0,2015-10-24,2015,10,43,24,4,0.27515344147303816
33a4ba11-2f0b-4025-99cb-f4ca7d5986c7,016a8813-693f-4727-b27d-25128b3498ee,0,2015-12-03 13:59:00,6601.0,0,0.0,0.7821340611063037,3.0,0.0,75154.0,2,29.0,0.0,3.0,675.0,473.47,19.3,14.0,0.0,8506.0,18986.0,0.0,2015-12-03,2015,12,49,3,4,1.2885926374791699
317c2089-fd52-4fef-b698-0e3b6a3aae02,0176c681-6b89-49c7-bd08-0103119a332d,1,2015-12-09 12:21:00,30489.0,0,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-09,2015,12,50,9,4,0.0
2e462c48-cf26-4843-98f0-29de72ae38b6,01786c0e-011f-4643-815d-4e4c612b389b,1,2015-09-24 12:21:00,9993.0,0,0.0,0.06057378686014777,2.0,0.0,72493.00155038759,5,35.03436225975539,0.0,1.0,1348.529431308489,383.66,12.1,8.0,0.0,7229.0,12886.0,0.0,2015-09-24,2015,9,39,24,3,0.7234063844691284
adc59618-dc77-441a-a29d-d3b7808b014b,01810ae4-2acd-421e-8546-80fcd856dc0a,1,2015-11-14 13:10:00,15326.0,0,0.0,0.7821340611063037,4.0,0.0,36781.0,0,35.03436225975539,2.0,0.0,727.0,548.65,13.8,6.0,1.0,7944.0,13791.0,1.0,2015-11-14,2015,11,46,14,4,0.5183348558006002
663ca2d4-d929-47fe-82ee-21563d5e5def,01848d45-d258-4410-962c-c631c79d509a,1,2015-12-05 12:24:00,18484.0,1,1.0,0.09339013512613992,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-05,2015,12,49,5,4,0.0
2d2aa17c-a7b4-47fc-9ac5-eb86a885308d,01851a9c-19ac-4b23-a9b7-b04fb982417a,1,2015-10-14 11:08:00,24703.0,1,0.0,0.7821340611063037,0.0,2.0,64227.0,11,68.0,1.0,1.0,728.0,1380.87,18.9,14.0,0.0,23157.0,38854.0,0.0,2015-10-14,2015,10,42,14,4,0.9374165081164231
a3bc5b06-23ac-4c9c-9cc7-519cef1fee16,0185a510-6d15-4b12-8091-d20cb6f70597,0,2015-10-23 11:04:00,3530.0,0,0.0,0.011648805165413034,4.0,1.0,72493.00155038759,1,35.03436225975539,5.0,1.0,1348.529431308489,2132.81,21.4,19.0,0.0,121046.0,146191.0,0.0,2015-10-23,2015,10,43,23,4,34.290651558073655
00eccd1d-f6a9-4863-8df3-d6159a82cb98,01889002-2548-4cfd-8b33-6177ef087b28,1,2015-12-11 14:37:00,20122.0,1,0.0,0.7821340611063037,0.0,2.0,41049.0,2,35.03436225975539,5.0,1.0,727.0,656.78,5.9,10.0,0.0,13986.0,22631.0,0.0,2015-12-11,2015,12,50,11,4,0.6950601331875559
5954c94d-208c-4a17-93ef-e2d29d70cf0c,018d21fe-a6b5-46ed-a012-ba82a8ad9885,1,2015-11-24 12:30:00,12200.0,1,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-24,2015,11,48,24,4,0.0
f50ff232-2076-4c1a-8341-39ab2bfcab86,018ead5b-0362-458a-b29e-d7eafde9bb31,0,2015-09-14 10:34:00,32444.0,0,0.0,0.7821340611063037,2.0,2.0,72793.0,5,35.03436225975539,5.0,3.0,639.0,1104.03,22.2,7.0,0.0,18708.0,19549.0,0.0,2015-09-14,2015,9,38,14,3,0.5766243373196893
f3113845-f41f-41be-8d92-34cec636189a,01931cb9-9111-47f2-8f9e-2b7323f89bd0,1,2015-11-23 10:44:00,15530.0,1,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-23,2015,11,48,23,4,0.0
946241f5-9604-4a02-aa3c-1115ee06e303,0196e145-409a-406e-91e2-a392725200d5,1,2015-11-29 14:49:00,21514.0,0,0.0,0.7821340611063037,1.0,1.0,147833.0,7,35.03436225975539,5.0,0.0,751.0,2353.01,19.2,17.0,0.0,21146.0,73424.0,0.0,2015-11-29,2015,11,48,29,4,0.9828948591614762
35abe7ca-ca90-4e7b-85a0-11133277997c,019ef014-fa86-47de-940a-73add40e9572,0,2015-10-02 12:10:00,9979.0,0,0.0,0.0011315982160686948,0.0,0.0,64864.0,2,12.0,0.0,1.0,707.0,983.76,14.9,17.0,0.0,5234.0,19385.0,0.0,2015-10-02,2015,10,40,2,4,0.5245014530514079
b59a4f91-398d-4e44-9bc0-7b0a5675ea81,01a10793-2fd3-4c37-9ebb-0feedf47f559,0,2015-10-17 13:24:00,10114.0,0,0.0,0.7821340611063037,0.0,1.0,42985.0,11,35.03436225975539,1.0,1.0,725.0,891.93,15.2,13.0,1.0,11623.0,17800.0,1.0,2015-10-17,2015,10,42,17,4,1.1491991299189244
e4b0d719-766d-4174-84fa-49c3d554b8e0,01a4051d-dc2e-4edb-9832-0340168030da,1,2015-12-17 11:03:00,34860.0,0,0.0,0.7821340611063037,4.0,0.0,119520.0,11,35.03436225975539,4.0,0.0,742.0,481.07,35.6,7.0,0.0,36090.0,41011.0,0.0,2015-12-17,2015,12,51,17,4,1.0352839931153184
0b749ace-3ebb-4c90-8ce2-73fb2148f8f2,01a72c31-9951-4b1f-ba86-aa5dfe580ce4,1,2015-10-14 12:35:00,99999999.0,0,0.0,0.7821340611063037,3.0,1.0,29628.0,11,32.0,4.0,1.0,739.0,617.25,20.9,10.0,0.0,16710.0,21618.0,0.0,2015-10-14,2015,10,42,14,4,0.000167100001671
f595dd3b-4c16-44b7-a4a9-9762da308220,01a74fcc-5859-4fdb-ac45-d378e435c270,1,2015-09-29 11:46:00,9962.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-09-29,2015,9,40,29,3,0.0
4c6a6537-239f-482d-b08c-76bcc64b10a7,01a79c57-b69c-4c45-b035-efebad84ea96,1,2015-10-31 10:19:00,9372.0,0,0.0,0.7821340611063037,1.0,1.0,53697.0,3,35.03436225975539,3.0,2.0,728.0,394.22,15.5,10.0,0.0,15296.0,17381.0,0.0,2015-10-31,2015,10,44,31,4,1.63209560392659
0fd6321d-5723-4d93-8ab9-eab88d6bd0b2,01a9d544-e3aa-416e-9c1c-d7dc9028e66c,1,2015-11-18 10:11:00,29868.0,1,0.0,0.015309858217399986,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-18,2015,11,47,18,4,0.0
6aeb6b7c-e924-47da-b77b-31873c15d346,01ae3486-4126-40ad-bdf7-3c997e9a6a1b,1,2015-12-19 11:17:00,3512.0,0,0.0,0.7821340611063037,3.0,0.0,72493.00155038759,3,43.0,5.0,2.0,1348.529431308489,319.92,11.0,17.0,0.0,2137.0,14155.0,0.0,2015-12-19,2015,12,51,19,4,0.6084851936218679
ea0bcaba-8fcb-4eef-8460-619081e88bd3,01af67e3-56d0-4374-9d6a-9401f6a12c63,0,2015-11-19 14:40:00,5207.0,0,0.0,0.09339013512613992,4.0,2.0,14630.0,11,35.03436225975539,2.0,0.0,7090.0,207.26,15.7,11.0,1.0,9619.0,168763.0,1.0,2015-11-19,2015,11,47,19,4,1.8473209141540234
325ed087-17b2-4f90-8158-83c44b16a877,01af6fa9-b03b-4271-ad41-68144af5174c,0,2015-09-22 10:13:00,26436.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,11,35.03436225975539,4.0,0.0,1348.529431308489,1076.58,17.5,13.0,0.0,19157.0,28635.0,0.0,2015-09-22,2015,9,39,22,3,0.7246557724315328
088fcbb9-599d-4d69-a077-d7bbf079d2ee,01b12365-c8af-40ff-81e7-532a88c70310,1,2015-10-31 10:57:00,99999999.0,0,0.0,0.7821340611063037,3.0,0.0,59694.0,0,51.0,1.0,1.0,732.0,716.33,25.8,11.0,1.0,7931.0,14936.0,0.0,2015-10-31,2015,10,44,31,4,7.931000079310001e-05
b2bade49-3aad-4d6b-a952-c7c6c3726640,01b697a0-b4c7-44be-93a0-a581a429a0c5,0,2015-12-13 11:27:00,19768.0,1,0.0,0.09339013512613992,0.0,0.0,50045.0,4,35.03436225975539,1.0,2.0,635.0,160.14,7.3,4.0,0.0,13450.0,21315.0,0.0,2015-12-13,2015,12,50,13,4,0.6803925536220153
2253fa6e-a876-4f9e-8dbc-47f42b64af1a,01b8e88e-8894-4506-be14-cc4e85376622,1,2015-10-22 11:39:00,20114.0,0,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-22,2015,10,43,22,4,0.0
a114d98a-b473-491e-99fb-89b0b27cec75,01bf5848-44e1-4943-92d0-be9491db0373,1,2015-10-03 13:15:00,6971.0,0,0.0,0.013179790987153031,3.0,1.0,81664.0,8,50.0,0.0,1.0,734.0,782.61,16.0,14.0,0.0,10326.0,21925.0,0.0,2015-10-03,2015,10,40,3,4,1.4812795868598478
585d2617-acef-479d-9d17-0466b2e894dd,01c11da1-bee3-46a9-80a2-a545c9cc4c2b,0,2015-11-26 13:48:00,17579.0,1,0.0,0.7821340611063037,1.0,1.0,52736.0,4,35.03436225975539,3.0,2.0,626.0,401.24,11.0,8.0,0.0,12155.0,12403.0,0.0,2015-11-26,2015,11,48,26,4,0.6914500255987257
af8cceb1-83d8-4244-93c7-2b0749d070f0,01cbee23-6f2a-406c-a10a-820ff60bc252,1,2015-12-23 12:57:00,5880.0,0,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-23,2015,12,52,23,4,0.0
b83da6e8-3f64-4226-a29e-7037af2f8a85,01d60c7a-8c61-4201-8d67-f362cbad3d82,1,2015-11-21 11:01:00,20352.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-21,2015,11,47,21,4,0.0
d9b0e13c-b972-4f4a-a4c1-24f0e43c4fe9,01dda08d-afcb-4df7-85ac-812765787ad2,1,2015-10-18 13:52:00,18384.0,0,0.0,0.7821340611063037,4.0,0.0,72493.00155038759,8,35.0,0.0,0.0,1348.529431308489,569.44,14.7,6.0,0.0,1107.0,8201.0,0.0,2015-10-18,2015,10,42,18,4,0.060215404699738906
699bd897-63cb-4747-bba8-30d4154399e8,01ebfd1c-203c-4b04-a670-4dec877f061c,1,2015-09-23 11:58:00,99999999.0,1,0.0,0.7821340611063037,1.0,1.0,53796.0,0,35.03436225975539,1.0,2.0,730.0,281.53,12.7,6.0,0.0,1951.0,8303.0,0.0,2015-09-23,2015,9,39,23,3,1.9510000195100004e-05
583e2d2a-a27a-46cc-8b9f-9a40101aa7ab,01ee1f44-f047-4da0-8eb1-2a7835323351,1,2015-10-05 12:23:00,6038.0,0,0.0,0.06057378686014777,2.0,1.0,55352.0,1,35.03436225975539,2.0,3.0,741.0,618.1,11.9,7.0,0.0,5495.0,7445.0,0.0,2015-10-05,2015,10,41,5,4,0.9100695594567738
d1c1355f-8972-4894-9962-a3a208b0d885,01ef8c33-d47f-4cdf-8434-b858468eaf55,0,2015-12-20 13:26:00,34689.0,1,0.0,0.7821340611063037,1.0,1.0,112490.0,4,35.03436225975539,3.0,0.0,618.0,2179.49,26.2,19.0,1.0,26111.0,26863.0,1.0,2015-12-20,2015,12,51,20,4,0.7527169996252414
5e220b21-5245-45ea-b732-c9db9877c804,01f3195c-b774-4b51-bc78-9102b8eaa98e,1,2015-10-20 12:58:00,28672.0,1,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-20,2015,10,43,20,4,0.0
34d2aee2-cf94-485b-9b32-e4176fb378e2,01f5a69a-3811-4b52-9050-ce5f9bd86065,1,2015-11-27 14:39:00,10077.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,11,35.03436225975539,2.0,0.0,1348.529431308489,1002.45,19.3,8.0,0.0,28520.0,61334.0,0.0,2015-11-27,2015,11,48,27,4,2.8302074029969235
6c29f2fd-351a-48e9-835c-e0a39b62b4f2,01faaea6-7002-435f-908b-c8f47dbb667c,1,2015-11-22 14:52:00,4945.0,0,0.0,0.7821340611063037,2.0,1.0,58916.0,11,22.0,0.0,1.0,739.0,888.65,21.1,3.0,0.0,8518.0,13851.0,0.0,2015-11-22,2015,11,47,22,4,1.7225480283114256
2d7fdecb-abdb-4bb0-927b-1802e294e9b6,01fafed9-845d-4f24-8ec4-2fb3d8ea878a,1,2015-12-17 13:53:00,20300.0,0,0.0,0.7821340611063037,3.0,1.0,73080.0,5,35.03436225975539,4.0,0.0,745.0,1177.2,17.6,15.0,0.0,18797.0,88664.0,0.0,2015-12-17,2015,12,51,17,4,0.9259605911330049
2aae7673-7faf-4216-807f-4860a4693824,020352c1-ab1d-4e45-85f7-e9d83101eda8,1,2015-12-06 13:07:00,12653.0,0,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-06,2015,12,49,6,4,0.0
892deb72-63df-4573-92a8-8c1f83d33dc2,0205667b-db2f-4d69-abc4-945b49faf825,0,2015-10-21 14:40:00,29053.0,1,0.0,0.7821340611063037,4.0,1.0,76658.0,11,41.0,2.0,0.0,669.0,1303.18,20.0,17.0,0.0,23073.0,49834.0,0.0,2015-10-21,2015,10,43,21,4,0.7941692768388806
6db7821a-02e2-4e64-97a6-376740cc58ef,02126a39-c809-4861-b78d-ede83a4f039d,1,2015-12-30 13:22:00,25943.0,1,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-30,2015,12,53,30,4,0.0
26d1e262-50fa-4796-963e-4088cdf1e7b1,02154bab-db69-43cc-9ca1-9a0add915cce,1,2015-11-01 14:04:00,28683.0,0,0.0,0.7821340611063037,2.0,1.0,195660.0,11,35.03436225975539,4.0,0.0,746.0,803.84,25.6,7.0,0.0,18008.0,62096.0,0.0,2015-11-01,2015,11,44,1,4,0.6278283303699055
1344d2ff-12e8-4dfc-a826-6e7f38707f81,0215fb6b-0af7-4d60-abb0-9e179d324864,1,2015-11-05 10:25:00,6106.0,0,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-05,2015,11,45,5,4,0.0
cf2fdf8f-9d69-490c-b098-84c05f0f794d,021991bf-653d-4046-8bc0-646e164ff217,0,2015-11-03 13:53:00,17454.0,1,0.0,0.09339013512613992,3.0,2.0,72493.00155038759,2,22.0,4.0,2.0,1348.529431308489,762.99,18.6,14.0,0.0,20765.0,81112.0,0.0,2015-11-03,2015,11,45,3,4,1.1896986364157214
7f4d5917-cc40-4d8f-a89c-90d958de9b6f,021e26cf-0358-4976-b5ac-ff38f7d4dbac,1,2015-12-11 10:06:00,15029.0,0,0.0,0.06057378686014777,0.0,1.0,110209.0,11,58.0,3.0,2.0,745.0,1028.62,17.7,8.0,0.0,32773.0,69287.0,0.0,2015-12-11,2015,12,50,11,4,2.180650741898995
5336776f-68a9-4ed9-a4ea-5b27f3aacd34,0220793e-3b4a-4450-afd5-0ef22af0483c,1,2015-10-26 14:34:00,99999999.0,0,0.0,0.7821340611063037,0.0,0.0,120444.0,9,35.03436225975539,2.0,0.0,729.0,1174.33,18.8,14.0,0.0,12293.0,18884.0,0.0,2015-10-26,2015,10,44,26,4,0.00012293000122930002
49bc4a2d-d838-4c62-a3ec-7904c07eaffd,022841e9-29bb-4bb9-87b4-057c7a85ac49,0,2015-09-19 12:08:00,10021.0,0,0.0,0.7821340611063037,1.0,1.0,55116.0,5,55.0,4.0,3.0,728.0,433.12,17.7,15.0,0.0,10192.0,33750.0,0.0,2015-09-19,2015,9,38,19,3,1.0170641652529688
0e1d8987-960a-48af-b39b-29413c96f202,0229ac03-00d3-4cae-9cc0-b27b0e7eb650,1,2015-12-22 11:36:00,10616.0,0,0.0,0.7821340611063037,0.0,0.0,72493.00155038759,3,35.03436225975539,0.0,3.0,1348.529431308489,897.26,12.6,19.0,0.0,18102.0,29626.0,0.0,2015-12-22,2015,12,52,22,4,1.705162019593067
c575e554-c8bc-43ac-945b-58475c105078,022e5277-4a8e-44d2-b8c7-c793e5073db6,0,2015-12-15 12:40:00,7002.0,0,0.0,0.09339013512613992,1.0,1.0,65020.0,4,35.03436225975539,4.0,1.0,665.0,1116.16,7.8,9.0,0.0,19682.0,23599.0,0.0,2015-12-15,2015,12,51,15,4,2.8109111682376464
74f027e9-7b9e-41d6-8e77-8af1e3300cb6,0230c5a8-1de9-425b-9c0f-2f8f54a3aac6,1,2015-09-19 11:03:00,6003.0,0,0.0,0.7821340611063037,4.0,1.0,46023.0,11,35.03436225975539,4.0,2.0,748.0,406.53,39.1,18.0,0.0,74796.0,538104.0,0.0,2015-09-19,2015,9,38,19,3,12.459770114942529
c997472b-1279-451c-b0b3-4119785c7eed,02311a2a-7dff-4e14-a8ee-5eab0ebd2095,1,2015-12-17 11:23:00,23278.0,1,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-17,2015,12,51,17,4,0.0
51554ff0-c721-4930-b210-ae2b179e9291,02383561-fa83-4060-8fca-a5ba43e69ee5,0,2015-12-16 12:20:00,5971.0,0,0.0,0.7821340611063037,0.0,0.0,73181.0,4,35.03436225975539,1.0,0.0,701.0,540.93,7.1,11.0,0.0,3723.0,10668.0,0.0,2015-12-16,2015,12,51,16,4,0.623513649304974
4735303b-2824-437d-8505-11f1ea2cd32b,023b9133-972b-4446-9615-7aef584aee31,0,2015-11-18 12:14:00,21267.0,0,0.0,0.7821340611063037,1.0,0.0,141778.0,2,11.0,2.0,2.0,7330.0,818.77,16.6,21.0,0.0,24299.0,34418.0,0.0,2015-11-18,2015,11,47,18,4,1.1425682983025345
c1929f26-1bd1-4f66-be17-bd4de88b3917,0241f0ed-b775-40e1-98d6-49f83e5ba04a,0,2015-11-28 10:45:00,12169.0,1,0.0,0.7821340611063037,2.0,1.0,105903.0,2,41.0,0.0,2.0,710.0,683.08,10.0,10.0,0.0,5184.0,12113.0,0.0,2015-11-28,2015,11,48,28,4,0.4260004930561262
7136face-5882-4611-88f2-934a5bc5f960,024389f0-383c-40b1-87b1-8e8ed9d78e5c,1,2015-12-25 11:52:00,23834.0,0,0.0,0.7821340611063037,1.0,1.0,139034.0,3,34.0,3.0,3.0,745.0,2270.89,21.8,15.0,1.0,16292.0,58185.0,1.0,2015-12-25,2015,12,52,25,4,0.6835612989846438
18c9a5a8-c439-4ceb-a74a-958675fca015,02495578-cd22-4920-aedd-fde979b12119,1,2015-12-18 12:51:00,11082.0,0,0.0,0.006456766291686082,4.0,1.0,49920.0,4,47.0,3.0,0.0,740.0,470.08,10.1,9.0,0.0,1950.0,5891.0,0.0,2015-12-18,2015,12,51,18,4,0.17596101786681104
261d5c12-9825-4ab2-93ab-11fc74d1dadd,0250446f-516b-4c13-94bb-cf41f623fe1a,1,2015-11-23 13:19:00,3636.0,0,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-23,2015,11,48,23,4,0.0
bae031ba-e6f0-4904-945e-51045c4d4740,025090f9-c5ed-41cd-b37e-631d298223b7,0,2015-11-28 10:50:00,10829.0,0,0.0,0.7821340611063037,2.0,0.0,37533.0,1,63.0,0.0,0.0,711.0,1019.64,20.3,8.0,0.0,3859.0,8123.0,0.0,2015-11-28,2015,11,48,28,4,0.3563579277864992
47fa64f6-0870-4980-809d-595b97750a08,02521c48-e966-422d-aa70-6f2eb55eeaf3,1,2015-09-12 12:27:00,99999999.0,0,0.0,0.06057378686014777,4.0,1.0,59742.0,11,35.03436225975539,3.0,3.0,741.0,836.39,32.6,11.0,1.0,9088.0,16614.0,1.0,2015-09-12,2015,9,37,12,3,9.088000090880001e-05
1bfe9988-4b6e-4c42-9244-5de0a74773a3,02549fdd-ea05-4e38-a230-8416e78de468,1,2015-10-15 11:40:00,1990.0,0,0.0,0.09339013512613992,4.0,1.0,34822.0,4,35.03436225975539,2.0,3.0,728.0,39.76,6.8,4.0,0.0,486.0,6743.0,0.0,2015-10-15,2015,10,42,15,4,0.2442211055276382
